Date,Target,TargetRank,CumTarget
2023-12-28,1.0012836592486303,31.8,1.3967391990025255
2023-12-29,0.9851594209040812,62.6,1.3760107804433581
2024-01-04,1.018426361814505,10.2,1.401365652944467
2024-01-05,0.9858392707496821,58.2,1.3815212933524255
2024-01-09,0.9974780453480746,42.4,1.3780371592999214
2024-01-10,1.0152799899603582,16.0,1.3990935532590247
2024-01-11,1.0107782198932864,23.8,1.41417329122733
2024-01-12,1.0021900421905847,32.6,1.4172703903999158
2024-01-15,1.0029663624115943,29.6,1.4214745280130636
2024-01-16,1.0181189777829256,8.4,1.447230193405127
2024-01-17,0.993967702062794,47.2,1.438500069694787
2024-01-18,0.9835816488621628,65.0,1.4148822704387347
2024-01-19,0.9999759447969967,35.0,1.4148482351584935
2024-01-22,1.0040131597899398,24.4,1.4205262472046987
2024-01-23,1.0056170509768203,28.2,1.4285054155491588
2024-01-24,1.0072555188243348,12.2,1.4388699634823399
2024-01-25,0.9986965076045307,43.8,1.4369944074268715
2024-01-26,1.0026807305469223,26.4,1.4408466022306172
2024-01-29,1.001332798349933,32.2,1.4427669602045767
2024-01-30,1.0031110650746613,31.8,1.4472555021053444
2024-01-31,1.00177612991977,31.8,1.4498260159041856
2024-02-01,1.0025146067624768,36.0,1.453471758208193
2024-02-02,0.9573185262748934,67.0,1.3914354415500456
2024-02-05,1.0051658461528477,29.4,1.3986233829727128
2024-02-06,1.0079059101081156,28.0,1.4096807737136037
2024-02-07,1.019581277132918,7.6,1.4372841236126361
2024-02-08,1.017949384878397,8.8,1.4630824895269687
2024-02-09,0.9888752782456572,43.6,1.4468061039273301
2024-02-13,1.000929866716225,35.8,1.4481514407682032
2024-02-14,0.9961604136441361,47.6,1.442591138255005
2024-02-15,1.0072248455837929,25.2,1.4530136364694455
2024-02-16,0.989280601350887,47.6,1.4374382040575322
2024-02-19,0.9991100227296226,36.2,1.4361589167283488
2024-02-20,1.008612517312339,13.6,1.4485278602619418
2024-02-21,1.0072199019118626,13.6,1.4589860893296334
2024-02-22,1.0096352576557475,15.2,1.4730437962164757
2024-02-26,0.989391562180344,55.4,1.457417102698683
2024-02-27,0.9799309842083181,65.2,1.428168175849556
2024-02-28,1.0007203186958553,35.4,1.429196912087446
2024-02-29,1.006886877411336,22.2,1.4390396160176522
2024-03-01,0.9995393952077012,35.4,1.4383767874742066
2024-03-04,1.008127154954802,24.8,1.4500666985094
2024-03-05,0.9997499595858222,41.8,1.4497041232315193
2024-03-06,0.9828519677108215,61.0,1.42484455011659
2024-03-07,0.9860919985878099,63.2,1.4050278101014173
2024-03-08,1.0068598122565873,26.0,1.414666037093997
2024-03-11,0.9984562644424154,37.8,1.4124821668304277
2024-03-12,1.006179331481159,15.6,1.4212103623504986
2024-03-13,1.0016772440951425,24.6,1.4235940790387063
2024-03-14,1.0059993873975446,21.4,1.4321347714157102
2024-03-15,1.0001301378125904,34.0,1.432321146302197
2024-03-18,1.0130601739948493,10.0,1.4510275096894056
2024-03-19,1.0099293078122955,21.2,1.4654352084772204
2024-03-21,1.0010445231454979,32.4,1.4669658894707023
2024-03-22,1.0046034740308194,32.2,1.4737190288469786
2024-03-25,0.9939808197863916,52.4,1.4648484484281248
2024-03-26,1.0017136044677653,32.6,1.4673586192739503
2024-03-27,0.9967631406817345,39.2,1.4626089858539162
2024-03-28,0.9855841073162884,66.6,1.441524171675614
2024-03-29,0.9996057431187066,36.8,1.44095584085138
2024-04-01,0.9951510262810707,48.8,1.433968683848954
2024-04-02,1.0080627807615519,16.0,1.4455304589657592
2024-04-03,0.9841076700114995,51.2,1.4225576119034467
2024-04-04,1.000945574266532,33.8,1.423902745773922
2024-04-05,1.0130134064499556,13.8,1.4424325709498858
2024-04-08,0.9927287999136678,52.2,1.4319443551154665
2024-04-09,0.9973609267039474,43.8,1.4281653490064479
2024-04-10,0.9919453513904374,52.6,1.4166619789638475
2024-04-11,0.9980563567087809,42.0,1.4139084934125092
2024-04-12,0.9994090257084614,39.4,1.4130729098423143
2024-04-15,1.0021271923831283,29.4,1.4160787877729357
2024-04-16,0.990475220232768,57.2,1.4025909491863497
2024-04-17,0.9818391545092663,64.0,1.377118711671475
2024-04-18,1.0099180835447363,17.4,1.3907770901048522
2024-04-19,1.0003137132818578,35.8,1.3912133953501216
2024-04-22,1.0037439194336435,26.4,1.396421986217318
2024-04-23,1.01154140651627,20.6,1.4125386600285093
2024-04-24,0.9983759482150517,42.6,1.4102446240963815
2024-04-25,0.9996699528555939,36.8,1.4097791768852845
2024-04-26,1.0237617952454947,13.6,1.4432780610277947
2024-04-30,0.9874537543327196,50.0,1.4251703399079438
2024-05-01,0.9980060212196519,38.6,1.4223285804917858
2024-05-02,1.0008220894726219,35.2,1.4234978618444172
2024-05-07,1.000005274628508,36.4,1.4235053702668203
2024-05-08,1.0003333231655727,37.0,1.4239798575830473
2024-05-09,0.9911365523372176,51.4,1.4113584866425037
2024-05-10,1.0135503680637779,20.0,1.430482913606446
2024-05-13,1.021803180950628,12.0,1.4616719914185892
2024-05-14,1.0135543319123004,17.4,1.4814839787371898
2024-05-15,1.0041667502037994,30.4,1.4876569524075185
2024-05-16,0.99464899335308,45.0,1.479696490166849
2024-05-17,1.0052883641423738,24.8,1.4875216640270437
2024-05-20,1.0056579000218129,29.2,1.4959379128823893
2024-05-21,0.9941408538176466,43.8,1.4871729939710867
2024-05-22,0.9984517523289451,38.8,1.4848704818467153
2024-05-23,1.004689898398171,20.4,1.4918343735410196
2024-05-24,1.0022927935614248,30.8,1.4952548417873865
2024-05-27,1.0074267184214318,17.4,1.5063596784656241
2024-05-28,1.001056466290309,33.0,1.5079510966870038
2024-05-29,1.0037138034250923,27.8,1.5135513306347517
2024-05-30,0.9929687610726323,50.0,1.5029091896002233
2024-05-31,0.9835788712178201,57.8,1.4782297242498763
2024-06-03,1.002585293115686,34.2,1.4820513813793819
2024-06-04,0.9899688628685059,52.2,1.4671847207368451
2024-06-05,1.001618443095346,31.8,1.469559275717719
2024-06-06,1.00924079176168,8.6,1.4831391669660716
2024-06-07,1.004361112332334,27.8,1.4896073034776949
2024-06-10,0.9943524187825145,52.2,1.481194625249145
2024-06-11,1.0135024636314809,11.4,1.5011944018077166
2024-06-12,0.994160440915429,47.6,1.492428088400933
2024-06-13,0.9991085616485282,40.2,1.491097680766119
2024-06-14,0.996169925954427,50.2,1.4853866662396025
2024-06-17,0.9926813913708223,51.4,1.474515702566396
2024-06-18,1.0073211891845932,21.2,1.485310910980538
2024-06-19,1.0094823645435929,25.0,1.4993951704990316
2024-06-20,0.9982169452757627,45.6,1.4967216668567747
2024-06-21,1.0097527573417489,16.0,1.5113188300817666
2024-06-24,1.0136699055310594,18.8,1.5319784157162954
2024-06-25,1.0138844118674983,12.2,1.5532490350122181
2024-06-26,1.0067958140819993,22.6,1.5638046266772059
2024-06-27,1.007705938271989,14.4,1.5758552085998314
2024-06-28,0.9725065372699259,60.4,1.5325294921541988
2024-07-01,0.999828233548549,37.6,1.5322662550015875
2024-07-02,0.9991175435163395,39.6,1.5309140967101673
2024-07-03,1.0071058681454157,25.4,1.541792570423348
2024-07-04,0.9919340669226058,51.4,1.5293565747310895
2024-07-05,0.9626141156446499,68.0,1.4721802266900987
2024-07-08,1.0016315598000696,30.4,1.4745821767664236
2024-07-09,1.0015949519135392,28.8,1.476934064430928
2024-07-10,0.9981075722397462,41.8,1.4741390734073343
2024-07-11,0.9853824979121066,59.4,1.4525908424239573
2024-07-12,0.9985262201172183,45.4,1.4504500432624798
2024-07-16,1.0052456374130307,23.6,1.4580585782751496
2024-07-17,1.003399591081551,27.0,1.4630153812142328
2024-07-18,1.007376931549851,20.8,1.4738079455378295
2024-07-19,0.9983097387074163,42.2,1.4713168250147846
2024-07-22,0.9978982827223167,42.0,1.4682245330227048
2024-07-23,1.0050472019439116,16.2,1.4756349587398758
2024-07-24,1.0065005599796553,29.4,1.4852274122972404
2024-07-25,0.994753417420924,54.6,1.4774350440299158
2024-07-26,0.9990786865659484,36.8,1.4760738632759125
2024-07-29,1.0186132253503744,15.8,1.5035483587268648
2024-07-30,1.0015790611112818,28.6,1.505922553469062
2024-07-31,1.0084076155173616,28.2,1.5185837712975532
2024-08-01,1.0056127764442717,30.4,1.5271072425177454
2024-08-02,1.0366929478257483,16.2,1.5831413088917714
2024-08-05,1.021256577271494,21.8,1.6167934744559236
2024-08-06,1.0247147477903298,18.4,1.6567521174061528
2024-08-07,1.0084414935545907,23.4,1.6707375797267914
2024-08-08,0.9909186414550362,45.0,1.6555650127307473
2024-08-09,1.0009997242796072,34.6,1.6572201212704423
2024-08-13,1.004908274378106,23.6,1.6653542123305556
2024-08-14,1.0108753892305034,8.8,1.6834655875963087
2024-08-15,0.9899759383067783,53.6,1.6665904246878276
2024-08-16,1.0286087941331352,5.2,1.714269567051976
2024-08-19,0.9966738638261685,44.4,1.7085676730333061
2024-08-20,1.0007265441898032,36.6,1.7098090229490341
2024-08-21,0.9956119929916416,46.0,1.7023063689733793
2024-08-22,0.9993991839288732,38.0,1.7012835959489185
2024-08-23,1.0053140771511544,22.4,1.7103243482337844
2024-08-26,0.9935728775598937,52.4,1.6993318842353908
2024-08-27,0.9938903125645551,55.0,1.688949497573627
2024-08-28,1.0009561257566522,34.8,1.690564345689942
2024-08-29,1.0177904890835834,11.0,1.7206403122270342
2024-08-30,0.9984938244190115,46.0,1.7180487258050934
2024-09-02,1.0031214464094462,29.4,1.7234115228315114
2024-09-03,1.0061408769802036,23.6,1.7339947809794851
2024-09-04,1.0055328919677984,22.2,1.7435887867753708
2024-09-05,1.0001360495928373,37.2,1.7438260013198872
2024-09-06,1.008123013835683,18.6,1.7579911240556323
2024-09-09,1.0123829779269982,16.2,1.7797602893406719
2024-09-10,1.0117991508701298,23.4,1.8007599495072684
2024-09-11,0.9982907034541526,37.4,1.7976819167456752
2024-09-12,0.9953796476795409,51.4,1.789375992930192
2024-09-13,0.9932086691418206,48.8,1.7772237485325197
2024-09-17,0.9882814545383937,52.4,1.756397271239895
2024-09-18,1.0133135994701705,6.8,1.7797812410196834
2024-09-19,0.9995384471640169,37.8,1.7789597779404611
2024-09-20,0.9951802310688501,48.8,1.7703856028729783
2024-09-24,0.998807995002971,38.4,1.7682752943876856
2024-09-25,1.0069358637696246,22.4,1.7805398109367514
2024-09-26,1.0304582118736267,11.6,1.8347718697476902
2024-09-27,0.9952833091336651,43.8,1.8261178180278432
2024-09-30,1.0127469475136568,20.4,1.8493952460079977
2024-10-01,1.023037061504324,18.0,1.8919998780360885
2024-10-02,0.9996488129387379,36.4,1.8913354321590126
2024-10-03,0.989712578792135,62.0,1.8718784679230336
2024-10-04,1.0155893194818204,9.6,1.9010597793906263
2024-10-07,1.0011135636754622,32.8,1.903176730505838
2024-10-08,0.9892902004156939,53.2,1.8827940891486057
2024-10-09,1.006587803575182,10.0,1.8951975667804306
2024-10-10,0.9989359415387471,41.2,1.893180965773752
2024-10-11,1.0019175267913643,37.2,1.896811190996524
2024-10-15,1.0016175558384277,32.2,1.8998793890129153
2024-10-16,0.99806420740423,46.2,1.896201616558808
2024-10-17,1.0024368109896984,25.6,1.9008223014967225
2024-10-18,1.0152490164995978,5.8,1.9298079721350494
2024-10-21,1.0087496691087017,12.2,1.9466931533345657
2024-10-22,1.0076658756856571,17.2,1.9616162610461483
2024-10-23,1.0071516419107027,19.4,1.975645038111362
2024-10-24,1.0018836669277293,26.0,1.979366495330585
2024-10-25,0.9933521783004682,55.8,1.9662080197916
2024-10-28,1.000387906040695,34.8,1.9669707237597402
2024-10-29,1.009387726172108,33.0,1.9854361063029498
2024-10-30,1.0095896033534002,21.6,2.0044756510459143
2024-10-31,1.0105034424016677,23.2,2.0255295455922204
2024-11-01,1.0271658956316971,14.8,2.0805548698266976
2024-11-05,1.0166310235223623,12.2,2.115156626806351
2024-11-06,1.0162282485447984,15.6,2.149481914257342
2024-11-07,0.9908997566784131,52.4,2.12992110582225
2024-11-08,1.0082214927920716,16.6,2.147432236841449
2024-11-11,1.0029755867468209,31.4,2.15382210774509
2024-11-12,1.0076077036477595,25.6,2.1702077480508075
2024-11-13,1.0060847844913228,16.2,2.1834129944990956
2024-11-14,0.9932694232725325,54.2,2.16871736581187
2024-11-15,0.9981572901400569,42.2,2.1647210489384587
2024-11-18,0.9997538445939137,37.8,2.1641881911495937
2024-11-19,1.0078951298411762,15.2,2.18127473791946
2024-11-20,1.004454526277237,20.0,2.1909912835573957
2024-11-21,0.9949266678233334,49.0,2.179875656979728
2024-11-22,0.9993117776495007,38.2,2.178375417831285
2024-11-25,0.9992389122711438,37.2,2.176717483031932
2024-11-26,0.9901455378391083,54.8,2.155267102960442
2024-11-27,1.0025196081516654,29.8,2.1606975315220778
2024-11-28,0.9945687073401346,55.4,2.1489621508789325
2024-11-29,0.992862484933134,47.4,2.1336239011489093
2024-12-02,0.999078498784511,39.0,2.1316577641306043
2024-12-03,0.9841520284542484,58.6,2.097875312539382
2024-12-04,0.9933335860738323,52.4,2.0838900073405062
2024-12-05,0.999634429755257,40.2,2.0831281991605053
2024-12-06,1.007106051869911,23.8,2.0979310161954143
2024-12-09,1.003782937183122,29.6,2.105867357444205
2024-12-10,1.0080146896363755,22.2,2.1227452307294943
2024-12-11,1.0075416173322675,16.0,2.138754162953552
2024-12-12,0.9857231523993856,68.2,2.1082194957138847
2024-12-13,1.004990306051945,19.0,2.118740156222174
2024-12-16,1.0040635192851313,28.2,2.127349697707165
2024-12-17,1.0003484928300586,34.2,2.128091063823843
2024-12-18,1.002765911711942,31.8,2.133977175821353
2024-12-19,0.9960320758207547,51.8,2.125509716187454
2024-12-20,1.006488667190686,18.6,2.139301441346364
2024-12-23,1.0009241740067394,33.6,2.1412785281310365
2024-12-24,1.0040978403162644,26.4,2.150053145611963
2024-12-25,0.9964837699855262,47.6,2.1424930642086486
2024-12-26,1.0053800004297144,13.6,2.1540196778147513
2024-12-27,0.9957745282210054,47.4,2.144917928454746
2024-12-30,1.0009225309562821,34.0,2.14689668164243
2025-01-06,1.0005940232161132,36.0,2.148171988113922
2025-01-07,0.9829552340279797,65.0,2.1115568993088702
2025-01-08,0.9715042403158692,59.2,2.0513864813467966
2025-01-09,1.0025133544079239,32.6,2.056542342602045
2025-01-10,1.0130390810081469,22.6,2.083357764803917
2025-01-14,0.9963053089739307,42.8,2.075660401566204
2025-01-15,1.0017635104618965,29.6,2.0793208503997103
2025-01-16,1.0017762127205754,30.7,2.083014166544348
2025-01-17,1.0049197973815658,20.4,2.0932621741866773
2025-01-20,1.0004528444383167,35.8,2.0942100963201966
2025-01-21,0.9999885934615647,37.0,2.0941862086322414
2025-01-22,1.0001270782180813,37.4,2.094452334083965
2025-01-23,0.9981090757186608,40.2,2.090491883309338
2025-01-24,0.9974990781801572,46.4,2.0852637265441656
2025-01-27,1.0009638341160456,29.8,2.0872735748647613
2025-01-28,1.0125492326209853,17.6,2.1134672564993746
2025-01-29,0.9982326037849141,45.2,2.1097319224695297
2025-01-30,0.9885812229617946,54.6,2.0856413640364657
2025-01-31,1.0149577937968735,16.0,2.116837957493953
2025-02-03,0.9701114690961574,50.2,2.053568780782968
2025-02-04,1.0093779880795506,27.4,2.0728271243296876
2025-02-05,0.9939619921041598,41.2,2.0603113777862734
2025-02-06,0.9939346997404965,48.6,2.0478149706519284
2025-02-07,0.9993100731873633,38.2,2.0464021281963567
2025-02-10,1.0182416325821189,8.0,2.0837318439341805
2025-02-12,0.994598676237268,51.0,2.0724769336103774
2025-02-13,0.9908016110158322,57.8,2.053413484614314
2025-02-14,1.0060999733262646,30.0,2.065939252098253
2025-02-17,1.0022852831188827,28.0,2.07066050819571
2025-02-18,0.9932621484091284,51.0,2.056708704996409
2025-02-19,0.9942485911212738,48.4,2.044879732289539
2025-02-20,,,
